,state,county,year,industry,sex,agegrp,Emp,FIPS
7638,17,115,2016,327,0,A00,247.5,17115
7639,17,117,2016,327,0,A00,,17117
7640,17,119,2016,327,0,A00,589.75,17119
7641,17,121,2016,327,0,A00,315.25,17121
7642,17,127,2016,327,0,A00,251.25,17127
7643,17,129,2016,327,0,A00,,17129
7644,17,131,2016,327,0,A00,,17131
7645,17,133,2016,327,0,A00,,17133
7646,17,135,2016,327,0,A00,,17135
7647,17,137,2016,327,0,A00,23.0,17137
7648,17,139,2016,327,0,A00,0.0,17139
7649,17,141,2016,327,0,A00,25.25,17141
7650,17,143,2016,327,0,A00,76.0,17143
7651,17,147,2016,327,0,A00,,17147
7652,17,149,2016,327,0,A00,,17149
7653,17,151,2016,327,0,A00,,17151
7654,17,155,2016,327,0,A00,,17155
7655,17,157,2016,327,0,A00,,17157
7656,17,159,2016,327,0,A00,,17159
7657,17,161,2016,327,0,A00,45.25,17161
7658,17,163,2016,327,0,A00,181.75,17163
7659,17,165,2016,327,0,A00,,17165
7660,17,167,2016,327,0,A00,93.0,17167
7661,17,171,2016,327,0,A00,,17171
7662,17,173,2016,327,0,A00,,17173
7663,17,177,2016,327,0,A00,44.0,17177
7664,17,179,2016,327,0,A00,103.75,17179
7665,17,183,2016,327,0,A00,107.0,17183
7666,17,191,2016,327,0,A00,,17191
7667,17,195,2016,327,0,A00,54.75,17195
7668,17,197,2016,327,0,A00,928.75,17197
7669,17,199,2016,327,0,A00,34.0,17199
7670,17,201,2016,327,0,A00,587.75,17201
7671,17,203,2016,327,0,A00,,17203
7672,17,001,2016,331,0,A00,108.75,17001
7673,17,007,2016,331,0,A00,,17007
7674,17,011,2016,331,0,A00,0.0,17011
7675,17,015,2016,331,0,A00,,17015
7676,17,019,2016,331,0,A00,,17019
7677,17,025,2016,331,0,A00,,17025
7678,17,031,2016,331,0,A00,6308.5,17031
7679,17,037,2016,331,0,A00,,17037
7680,17,041,2016,331,0,A00,,17041
7681,17,043,2016,331,0,A00,738.0,17043
7682,17,049,2016,331,0,A00,,17049
7683,17,053,2016,331,0,A00,,17053
7684,17,055,2016,331,0,A00,,17055
7685,17,057,2016,331,0,A00,,17057
7686,17,061,2016,331,0,A00,,17061
7687,17,073,2016,331,0,A00,,17073
7688,17,077,2016,331,0,A00,,17077
7689,17,079,2016,331,0,A00,,17079
7690,17,081,2016,331,0,A00,,17081
7691,17,085,2016,331,0,A00,40.666666666666664,17085
7692,17,089,2016,331,0,A00,1023.75,17089
7693,17,091,2016,331,0,A00,,17091
7694,17,093,2016,331,0,A00,11.333333333333334,17093
7695,17,095,2016,331,0,A00,58.5,17095
7696,17,097,2016,331,0,A00,277.25,17097
7697,17,099,2016,331,0,A00,,17099
7698,17,103,2016,331,0,A00,0.0,17103
7699,17,105,2016,331,0,A00,166.75,17105
7700,17,111,2016,331,0,A00,443.0,17111
7701,17,113,2016,331,0,A00,20.5,17113
7702,17,115,2016,331,0,A00,114.75,17115
7703,17,119,2016,331,0,A00,3653.25,17119
7704,17,135,2016,331,0,A00,,17135
7705,17,141,2016,331,0,A00,,17141
7706,17,143,2016,331,0,A00,1988.25,17143
7707,17,157,2016,331,0,A00,569.25,17157
7708,17,161,2016,331,0,A00,103.75,17161
7709,17,163,2016,331,0,A00,313.5,17163
7710,17,167,2016,331,0,A00,,17167
7711,17,179,2016,331,0,A00,,17179
7712,17,183,2016,331,0,A00,,17183
7713,17,195,2016,331,0,A00,295.0,17195
7714,17,197,2016,331,0,A00,189.5,17197
7715,17,199,2016,331,0,A00,,17199
7716,17,201,2016,331,0,A00,389.5,17201
7717,17,001,2016,332,0,A00,521.5,17001
7718,17,005,2016,332,0,A00,45.5,17005
7719,17,007,2016,332,0,A00,767.0,17007
7720,17,011,2016,332,0,A00,808.5,17011
7721,17,013,2016,332,0,A00,,17013
7722,17,015,2016,332,0,A00,290.5,17015
7723,17,017,2016,332,0,A00,,17017
7724,17,019,2016,332,0,A00,717.75,17019
7725,17,021,2016,332,0,A00,1155.5,17021
7726,17,023,2016,332,0,A00,9.5,17023
7727,17,025,2016,332,0,A00,,17025
7728,17,027,2016,332,0,A00,246.25,17027
7729,17,029,2016,332,0,A00,548.5,17029
7730,17,031,2016,332,0,A00,30356.0,17031
7731,17,033,2016,332,0,A00,215.25,17033
7732,17,035,2016,332,0,A00,4.0,17035
7733,17,037,2016,332,0,A00,670.75,17037
7734,17,039,2016,332,0,A00,,17039
7735,17,041,2016,332,0,A00,944.0,17041
7736,17,043,2016,332,0,A00,12308.75,17043
7737,17,045,2016,332,0,A00,35.0,17045
7738,17,047,2016,332,0,A00,24.25,17047
7739,17,049,2016,332,0,A00,332.5,17049
7740,17,053,2016,332,0,A00,,17053
7741,17,055,2016,332,0,A00,75.5,17055
7742,17,057,2016,332,0,A00,,17057
7743,17,063,2016,332,0,A00,172.25,17063
7744,17,067,2016,332,0,A00,48.5,17067
7745,17,071,2016,332,0,A00,,17071
7746,17,073,2016,332,0,A00,538.75,17073
7747,17,075,2016,332,0,A00,149.0,17075
7748,17,077,2016,332,0,A00,37.75,17077
7749,17,081,2016,332,0,A00,13.0,17081
7750,17,083,2016,332,0,A00,11.5,17083
7751,17,085,2016,332,0,A00,18.75,17085
7752,17,087,2016,332,0,A00,,17087
7753,17,089,2016,332,0,A00,4637.75,17089
7754,17,091,2016,332,0,A00,453.25,17091
7755,17,093,2016,332,0,A00,155.25,17093
7756,17,095,2016,332,0,A00,131.0,17095
7757,17,097,2016,332,0,A00,7050.0,17097
7758,17,099,2016,332,0,A00,480.5,17099
7759,17,101,2016,332,0,A00,20.5,17101
7760,17,103,2016,332,0,A00,505.25,17103
7761,17,105,2016,332,0,A00,248.25,17105
7762,17,107,2016,332,0,A00,41.75,17107
7763,17,109,2016,332,0,A00,1073.5,17109
7764,17,111,2016,332,0,A00,2533.5,17111
7765,17,113,2016,332,0,A00,217.75,17113
7766,17,115,2016,332,0,A00,1119.75,17115
7767,17,117,2016,332,0,A00,69.0,17117
7768,17,119,2016,332,0,A00,2010.25,17119
7769,17,121,2016,332,0,A00,210.25,17121
7770,17,123,2016,332,0,A00,34.0,17123
7771,17,125,2016,332,0,A00,33.25,17125
7772,17,127,2016,332,0,A00,,17127
7773,17,131,2016,332,0,A00,49.0,17131
7774,17,133,2016,332,0,A00,12.5,17133
7775,17,135,2016,332,0,A00,186.5,17135
7776,17,137,2016,332,0,A00,81.5,17137
7777,17,139,2016,332,0,A00,147.25,17139
7778,17,141,2016,332,0,A00,301.25,17141
7779,17,143,2016,332,0,A00,801.25,17143
7780,17,145,2016,332,0,A00,131.5,17145
7781,17,149,2016,332,0,A00,,17149
7782,17,155,2016,332,0,A00,326.25,17155
7783,17,157,2016,332,0,A00,326.0,17157
7784,17,159,2016,332,0,A00,140.75,17159
7785,17,161,2016,332,0,A00,1064.75,17161
7786,17,163,2016,332,0,A00,373.5,17163
7787,17,165,2016,332,0,A00,7.0,17165
7788,17,167,2016,332,0,A00,235.5,17167
7789,17,169,2016,332,0,A00,,17169
7790,17,171,2016,332,0,A00,,17171
7791,17,173,2016,332,0,A00,103.0,17173
7792,17,175,2016,332,0,A00,41.5,17175
7793,17,177,2016,332,0,A00,276.75,17177
7794,17,179,2016,332,0,A00,1294.5,17179
7795,17,183,2016,332,0,A00,288.0,17183
7796,17,185,2016,332,0,A00,,17185
7797,17,187,2016,332,0,A00,74.0,17187
7798,17,189,2016,332,0,A00,,17189
7799,17,191,2016,332,0,A00,24.5,17191
7800,17,195,2016,332,0,A00,1041.75,17195
7801,17,197,2016,332,0,A00,2708.25,17197
7802,17,199,2016,332,0,A00,330.5,17199
7803,17,201,2016,332,0,A00,6660.25,17201
7804,17,203,2016,332,0,A00,990.5,17203
7805,17,001,2016,333,0,A00,1615.0,17001
7806,17,005,2016,333,0,A00,10.5,17005
7807,17,007,2016,333,0,A00,318.5,17007
7808,17,009,2016,333,0,A00,,17009
7809,17,011,2016,333,0,A00,336.0,17011
7810,17,015,2016,333,0,A00,235.75,17015
7811,17,019,2016,333,0,A00,227.25,17019
7812,17,021,2016,333,0,A00,30.0,17021
7813,17,023,2016,333,0,A00,286.0,17023
7814,17,027,2016,333,0,A00,,17027
7815,17,029,2016,333,0,A00,,17029
7816,17,031,2016,333,0,A00,14035.0,17031
7817,17,033,2016,333,0,A00,,17033
7818,17,035,2016,333,0,A00,,17035
7819,17,037,2016,333,0,A00,489.5,17037
7820,17,039,2016,333,0,A00,,17039
7821,17,041,2016,333,0,A00,13.75,17041
7822,17,043,2016,333,0,A00,7181.5,17043
7823,17,045,2016,333,0,A00,,17045
7824,17,047,2016,333,0,A00,,17047
7825,17,049,2016,333,0,A00,220.0,17049
7826,17,051,2016,333,0,A00,,17051
7827,17,053,2016,333,0,A00,,17053
7828,17,055,2016,333,0,A00,72.75,17055
7829,17,057,2016,333,0,A00,,17057
7830,17,061,2016,333,0,A00,,17061
7831,17,063,2016,333,0,A00,32.75,17063
7832,17,065,2016,333,0,A00,8.25,17065
7833,17,067,2016,333,0,A00,,17067
7834,17,073,2016,333,0,A00,59.0,17073
7835,17,075,2016,333,0,A00,74.75,17075
7836,17,077,2016,333,0,A00,,17077
7837,17,081,2016,333,0,A00,226.5,17081
7838,17,083,2016,333,0,A00,,17083
7839,17,085,2016,333,0,A00,3.0,17085
7840,17,089,2016,333,0,A00,3606.0,17089
7841,17,091,2016,333,0,A00,751.25,17091
7842,17,093,2016,333,0,A00,1137.0,17093
7843,17,095,2016,333,0,A00,110.25,17095
7844,17,097,2016,333,0,A00,3112.25,17097
7845,17,099,2016,333,0,A00,392.25,17099
7846,17,101,2016,333,0,A00,,17101
7847,17,103,2016,333,0,A00,838.5,17103
7848,17,105,2016,333,0,A00,517.25,17105
7849,17,107,2016,333,0,A00,,17107
7850,17,109,2016,333,0,A00,,17109
7851,17,111,2016,333,0,A00,2139.25,17111
7852,17,113,2016,333,0,A00,96.25,17113
7853,17,115,2016,333,0,A00,1056.25,17115
7854,17,117,2016,333,0,A00,,17117
7855,17,119,2016,333,0,A00,338.5,17119
7856,17,121,2016,333,0,A00,364.75,17121
7857,17,123,2016,333,0,A00,0.0,17123
7858,17,125,2016,333,0,A00,,17125
7859,17,129,2016,333,0,A00,,17129
7860,17,131,2016,333,0,A00,,17131
7861,17,133,2016,333,0,A00,,17133
7862,17,135,2016,333,0,A00,105.25,17135
7863,17,137,2016,333,0,A00,22.5,17137
7864,17,139,2016,333,0,A00,777.0,17139
7865,17,141,2016,333,0,A00,1033.25,17141
7866,17,143,2016,333,0,A00,1428.75,17143
7867,17,145,2016,333,0,A00,18.75,17145
7868,17,147,2016,333,0,A00,,17147
7869,17,157,2016,333,0,A00,140.75,17157
7870,17,159,2016,333,0,A00,29.0,17159
7871,17,161,2016,333,0,A00,3480.75,17161
7872,17,163,2016,333,0,A00,697.0,17163
7873,17,165,2016,333,0,A00,66.25,17165
7874,17,167,2016,333,0,A00,1000.25,17167
7875,17,169,2016,333,0,A00,,17169
7876,17,171,2016,333,0,A00,,17171
7877,17,173,2016,333,0,A00,4.75,17173
7878,17,175,2016,333,0,A00,,17175
7879,17,177,2016,333,0,A00,357.5,17177
7880,17,179,2016,333,0,A00,9710.0,17179
7881,17,181,2016,333,0,A00,,17181
7882,17,183,2016,333,0,A00,234.75,17183
7883,17,185,2016,333,0,A00,,17185
7884,17,187,2016,333,0,A00,116.0,17187
7885,17,189,2016,333,0,A00,,17189
7886,17,191,2016,333,0,A00,,17191
7887,17,193,2016,333,0,A00,108.0,17193
7888,17,195,2016,333,0,A00,480.5,17195
7889,17,197,2016,333,0,A00,2397.25,17197
7890,17,199,2016,333,0,A00,101.25,17199
7891,17,201,2016,333,0,A00,6614.25,17201
7892,17,203,2016,333,0,A00,176.0,17203
7893,17,001,2016,334,0,A00,239.5,17001
7894,17,005,2016,334,0,A00,,17005
7895,17,007,2016,334,0,A00,7.5,17007
7896,17,011,2016,334,0,A00,,17011
7897,17,015,2016,334,0,A00,,17015
7898,17,019,2016,334,0,A00,294.75,17019
7899,17,021,2016,334,0,A00,,17021
7900,17,023,2016,334,0,A00,879.75,17023
7901,17,025,2016,334,0,A00,,17025
7902,17,027,2016,334,0,A00,,17027
7903,17,029,2016,334,0,A00,,17029
7904,17,031,2016,334,0,A00,9646.75,17031
7905,17,033,2016,334,0,A00,4.25,17033
7906,17,037,2016,334,0,A00,437.75,17037
7907,17,041,2016,334,0,A00,,17041
7908,17,043,2016,334,0,A00,6664.5,17043
7909,17,045,2016,334,0,A00,,17045
7910,17,049,2016,334,0,A00,,17049
7911,17,053,2016,334,0,A00,,17053
7912,17,063,2016,334,0,A00,76.0,17063
7913,17,065,2016,334,0,A00,,17065
7914,17,067,2016,334,0,A00,,17067
7915,17,073,2016,334,0,A00,0.0,17073
7916,17,075,2016,334,0,A00,50.0,17075
7917,17,077,2016,334,0,A00,,17077
7918,17,081,2016,334,0,A00,,17081
7919,17,085,2016,334,0,A00,78.25,17085
7920,17,089,2016,334,0,A00,1441.5,17089
7921,17,091,2016,334,0,A00,9.25,17091
7922,17,093,2016,334,0,A00,34.25,17093
7923,17,095,2016,334,0,A00,125.0,17095
7924,17,097,2016,334,0,A00,3780.5,17097
7925,17,099,2016,334,0,A00,182.75,17099
7926,17,101,2016,334,0,A00,,17101
7927,17,103,2016,334,0,A00,6.0,17103
7928,17,105,2016,334,0,A00,,17105
7929,17,107,2016,334,0,A00,,17107
7930,17,109,2016,334,0,A00,,17109
7931,17,111,2016,334,0,A00,766.0,17111
7932,17,113,2016,334,0,A00,139.75,17113
7933,17,115,2016,334,0,A00,90.25,17115
7934,17,119,2016,334,0,A00,16.5,17119
7935,17,121,2016,334,0,A00,,17121
7936,17,123,2016,334,0,A00,0.0,17123
7937,17,133,2016,334,0,A00,,17133
7938,17,137,2016,334,0,A00,89.25,17137
7939,17,141,2016,334,0,A00,302.75,17141
7940,17,143,2016,334,0,A00,10.75,17143
7941,17,147,2016,334,0,A00,,17147
7942,17,149,2016,334,0,A00,0.0,17149
7943,17,157,2016,334,0,A00,0.0,17157
7944,17,159,2016,334,0,A00,,17159
7945,17,161,2016,334,0,A00,160.75,17161
7946,17,163,2016,334,0,A00,220.25,17163
7947,17,167,2016,334,0,A00,187.5,17167
7948,17,169,2016,334,0,A00,0.0,17169
7949,17,173,2016,334,0,A00,0.0,17173
7950,17,175,2016,334,0,A00,,17175
7951,17,177,2016,334,0,A00,569.0,17177
7952,17,179,2016,334,0,A00,128.5,17179
7953,17,181,2016,334,0,A00,,17181
7954,17,183,2016,334,0,A00,14.25,17183
7955,17,185,2016,334,0,A00,0.0,17185
7956,17,187,2016,334,0,A00,0.0,17187
7957,17,195,2016,334,0,A00,60.0,17195
7958,17,197,2016,334,0,A00,1215.25,17197
7959,17,199,2016,334,0,A00,444.75,17199
7960,17,201,2016,334,0,A00,537.5,17201
7961,17,203,2016,334,0,A00,8.0,17203
7962,17,005,2016,335,0,A00,,17005
7963,17,007,2016,335,0,A00,11.25,17007
7964,17,011,2016,335,0,A00,,17011
7965,17,019,2016,335,0,A00,15.0,17019
7966,17,023,2016,335,0,A00,,17023
7967,17,025,2016,335,0,A00,,17025
7968,17,029,2016,335,0,A00,306.0,17029
7969,17,031,2016,335,0,A00,9418.5,17031
7970,17,035,2016,335,0,A00,,17035
7971,17,037,2016,335,0,A00,293.0,17037
7972,17,041,2016,335,0,A00,,17041
7973,17,043,2016,335,0,A00,2634.75,17043
7974,17,045,2016,335,0,A00,,17045
7975,17,053,2016,335,0,A00,0.0,17053
7976,17,055,2016,335,0,A00,66.5,17055
7977,17,073,2016,335,0,A00,0.0,17073
7978,17,077,2016,335,0,A00,0.0,17077
7979,17,085,2016,335,0,A00,22.25,17085
7980,17,089,2016,335,0,A00,1765.75,17089
7981,17,091,2016,335,0,A00,21.25,17091
7982,17,093,2016,335,0,A00,0.0,17093
7983,17,097,2016,335,0,A00,768.25,17097
7984,17,099,2016,335,0,A00,,17099
7985,17,101,2016,335,0,A00,,17101
7986,17,103,2016,335,0,A00,39.0,17103
7987,17,105,2016,335,0,A00,,17105
7988,17,109,2016,335,0,A00,,17109
7989,17,111,2016,335,0,A00,685.5,17111
7990,17,113,2016,335,0,A00,9.75,17113
7991,17,115,2016,335,0,A00,,17115
7992,17,119,2016,335,0,A00,513.5,17119
7993,17,121,2016,335,0,A00,,17121
7994,17,133,2016,335,0,A00,0.0,17133
7995,17,135,2016,335,0,A00,,17135
7996,17,141,2016,335,0,A00,,17141
7997,17,143,2016,335,0,A00,28.25,17143
7998,17,145,2016,335,0,A00,176.75,17145
7999,17,155,2016,335,0,A00,0.0,17155
8000,17,161,2016,335,0,A00,12.25,17161
8001,17,163,2016,335,0,A00,328.25,17163
8002,17,167,2016,335,0,A00,159.5,17167
8003,17,173,2016,335,0,A00,0.0,17173
8004,17,177,2016,335,0,A00,31.75,17177
8005,17,179,2016,335,0,A00,148.75,17179
8006,17,183,2016,335,0,A00,41.5,17183
8007,17,193,2016,335,0,A00,0.0,17193
8008,17,195,2016,335,0,A00,1424.0,17195
8009,17,197,2016,335,0,A00,2565.5,17197
8010,17,199,2016,335,0,A00,,17199
8011,17,201,2016,335,0,A00,704.25,17201
8012,17,001,2016,336,0,A00,,17001
8013,17,005,2016,336,0,A00,,17005
8014,17,007,2016,336,0,A00,5291.5,17007
8015,17,019,2016,336,0,A00,875.0,17019
8016,17,021,2016,336,0,A00,,17021
8017,17,023,2016,336,0,A00,,17023
8018,17,025,2016,336,0,A00,1319.75,17025
8019,17,027,2016,336,0,A00,,17027
8020,17,031,2016,336,0,A00,11760.0,17031
8021,17,033,2016,336,0,A00,,17033
8022,17,037,2016,336,0,A00,584.25,17037
8023,17,041,2016,336,0,A00,39.0,17041
8024,17,043,2016,336,0,A00,2344.5,17043
8025,17,045,2016,336,0,A00,1443.25,17045
8026,17,047,2016,336,0,A00,,17047
8027,17,049,2016,336,0,A00,,17049
8028,17,051,2016,336,0,A00,,17051
8029,17,055,2016,336,0,A00,223.5,17055
8030,17,059,2016,336,0,A00,,17059
8031,17,063,2016,336,0,A00,12.75,17063
8032,17,071,2016,336,0,A00,,17071
8033,17,073,2016,336,0,A00,674.5,17073
8034,17,081,2016,336,0,A00,,17081
8035,17,085,2016,336,0,A00,206.75,17085
8036,17,089,2016,336,0,A00,878.25,17089
8037,17,091,2016,336,0,A00,30.5,17091
8038,17,093,2016,336,0,A00,69.5,17093
8039,17,095,2016,336,0,A00,,17095
8040,17,097,2016,336,0,A00,631.25,17097
8041,17,099,2016,336,0,A00,147.75,17099
8042,17,101,2016,336,0,A00,,17101
8043,17,103,2016,336,0,A00,434.0,17103
8044,17,105,2016,336,0,A00,702.25,17105
8045,17,111,2016,336,0,A00,49.25,17111
8046,17,113,2016,336,0,A00,351.75,17113
8047,17,115,2016,336,0,A00,87.75,17115
8048,17,117,2016,336,0,A00,,17117
8049,17,119,2016,336,0,A00,198.25,17119
8050,17,121,2016,336,0,A00,984.0,17121
8051,17,125,2016,336,0,A00,,17125
8052,17,135,2016,336,0,A00,,17135
8053,17,141,2016,336,0,A00,,17141
8054,17,143,2016,336,0,A00,80.0,17143
8055,17,147,2016,336,0,A00,,17147
8056,17,157,2016,336,0,A00,34.25,17157
8057,17,159,2016,336,0,A00,,17159
8058,17,161,2016,336,0,A00,358.5,17161
8059,17,163,2016,336,0,A00,31.5,17163
8060,17,167,2016,336,0,A00,,17167
8061,17,173,2016,336,0,A00,,17173
8062,17,177,2016,336,0,A00,,17177
8063,17,179,2016,336,0,A00,59.0,17179
8064,17,181,2016,336,0,A00,,17181
8065,17,183,2016,336,0,A00,1385.5,17183
8066,17,185,2016,336,0,A00,45.0,17185
8067,17,187,2016,336,0,A00,,17187
8068,17,189,2016,336,0,A00,1423.25,17189
8069,17,191,2016,336,0,A00,,17191
8070,17,193,2016,336,0,A00,,17193
8071,17,195,2016,336,0,A00,0.0,17195
8072,17,197,2016,336,0,A00,342.75,17197
8073,17,199,2016,336,0,A00,1763.5,17199
8074,17,201,2016,336,0,A00,2524.5,17201
8075,17,203,2016,336,0,A00,24.0,17203
8076,17,001,2016,337,0,A00,,17001
8077,17,005,2016,337,0,A00,,17005
8078,17,007,2016,337,0,A00,141.0,17007
8079,17,011,2016,337,0,A00,0.0,17011
8080,17,015,2016,337,0,A00,0.0,17015
8081,17,019,2016,337,0,A00,12.0,17019
8082,17,023,2016,337,0,A00,,17023
8083,17,025,2016,337,0,A00,,17025
8084,17,027,2016,337,0,A00,35.25,17027
8085,17,029,2016,337,0,A00,,17029
8086,17,031,2016,337,0,A00,4756.25,17031
8087,17,035,2016,337,0,A00,,17035
8088,17,037,2016,337,0,A00,26.0,17037
8089,17,039,2016,337,0,A00,,17039
8090,17,041,2016,337,0,A00,254.5,17041
8091,17,043,2016,337,0,A00,874.5,17043
8092,17,049,2016,337,0,A00,892.25,17049
8093,17,063,2016,337,0,A00,,17063
8094,17,065,2016,337,0,A00,,17065
8095,17,073,2016,337,0,A00,3.0,17073
8096,17,081,2016,337,0,A00,,17081
8097,17,083,2016,337,0,A00,,17083
8098,17,085,2016,337,0,A00,,17085
8099,17,087,2016,337,0,A00,,17087
8100,17,089,2016,337,0,A00,795.0,17089
8101,17,091,2016,337,0,A00,,17091
8102,17,093,2016,337,0,A00,36.75,17093
8103,17,095,2016,337,0,A00,,17095
8104,17,097,2016,337,0,A00,480.75,17097
8105,17,099,2016,337,0,A00,32.25,17099
8106,17,101,2016,337,0,A00,,17101
8107,17,105,2016,337,0,A00,46.5,17105
8108,17,111,2016,337,0,A00,191.0,17111
8109,17,113,2016,337,0,A00,11.75,17113
8110,17,115,2016,337,0,A00,21.5,17115
8111,17,119,2016,337,0,A00,40.0,17119
8112,17,121,2016,337,0,A00,,17121
8113,17,133,2016,337,0,A00,,17133
8114,17,139,2016,337,0,A00,1113.25,17139
8115,17,141,2016,337,0,A00,103.5,17141
8116,17,143,2016,337,0,A00,111.25,17143
8117,17,147,2016,337,0,A00,7.25,17147
8118,17,159,2016,337,0,A00,,17159
8119,17,161,2016,337,0,A00,88.25,17161
8120,17,163,2016,337,0,A00,149.25,17163
8121,17,165,2016,337,0,A00,,17165
8122,17,167,2016,337,0,A00,164.5,17167
8123,17,173,2016,337,0,A00,,17173
8124,17,175,2016,337,0,A00,,17175
8125,17,177,2016,337,0,A00,314.0,17177
8126,17,179,2016,337,0,A00,22.75,17179
8127,17,183,2016,337,0,A00,9.5,17183
8128,17,187,2016,337,0,A00,0.0,17187
8129,17,191,2016,337,0,A00,,17191
8130,17,195,2016,337,0,A00,,17195
8131,17,197,2016,337,0,A00,777.0,17197
8132,17,199,2016,337,0,A00,,17199
8133,17,201,2016,337,0,A00,146.25,17201
8134,17,203,2016,337,0,A00,587.5,17203
8135,17,001,2016,339,0,A00,33.0,17001
8136,17,005,2016,339,0,A00,,17005
8137,17,007,2016,339,0,A00,20.25,17007
8138,17,011,2016,339,0,A00,162.0,17011
8139,17,015,2016,339,0,A00,80.75,17015
8140,17,019,2016,339,0,A00,532.25,17019
8141,17,021,2016,339,0,A00,26.0,17021
8142,17,023,2016,339,0,A00,,17023
8143,17,025,2016,339,0,A00,8.333333333333334,17025
8144,17,027,2016,339,0,A00,4.0,17027
8145,17,029,2016,339,0,A00,17.25,17029
8146,17,031,2016,339,0,A00,10771.0,17031
8147,17,033,2016,339,0,A00,134.75,17033
8148,17,035,2016,339,0,A00,,17035
8149,17,037,2016,339,0,A00,38.75,17037
8150,17,039,2016,339,0,A00,0.0,17039
8151,17,041,2016,339,0,A00,566.75,17041
8152,17,043,2016,339,0,A00,2063.25,17043
8153,17,045,2016,339,0,A00,,17045
8154,17,049,2016,339,0,A00,137.0,17049
8155,17,051,2016,339,0,A00,,17051
8156,17,053,2016,339,0,A00,,17053
8157,17,055,2016,339,0,A00,,17055
8158,17,057,2016,339,0,A00,,17057
8159,17,059,2016,339,0,A00,,17059
8160,17,063,2016,339,0,A00,30.5,17063
8161,17,067,2016,339,0,A00,,17067
8162,17,073,2016,339,0,A00,,17073
8163,17,075,2016,339,0,A00,11.5,17075
8164,17,077,2016,339,0,A00,15.0,17077
8165,17,079,2016,339,0,A00,,17079
8166,17,081,2016,339,0,A00,147.25,17081
8167,17,083,2016,339,0,A00,0.0,17083
8168,17,085,2016,339,0,A00,,17085
8169,17,089,2016,339,0,A00,1434.5,17089
8170,17,091,2016,339,0,A00,25.0,17091
8171,17,093,2016,339,0,A00,92.0,17093
8172,17,095,2016,339,0,A00,23.0,17095
8173,17,097,2016,339,0,A00,7881.5,17097
8174,17,099,2016,339,0,A00,189.0,17099
8175,17,101,2016,339,0,A00,0.0,17101
8176,17,103,2016,339,0,A00,,17103
8177,17,105,2016,339,0,A00,,17105
8178,17,107,2016,339,0,A00,,17107
8179,17,111,2016,339,0,A00,1158.0,17111
8180,17,113,2016,339,0,A00,206.75,17113
8181,17,115,2016,339,0,A00,63.75,17115
8182,17,119,2016,339,0,A00,98.75,17119
8183,17,121,2016,339,0,A00,119.0,17121
8184,17,131,2016,339,0,A00,,17131
8185,17,133,2016,339,0,A00,5.0,17133
8186,17,135,2016,339,0,A00,101.0,17135
8187,17,137,2016,339,0,A00,27.0,17137
8188,17,139,2016,339,0,A00,,17139
8189,17,141,2016,339,0,A00,,17141
8190,17,143,2016,339,0,A00,342.0,17143
8191,17,149,2016,339,0,A00,,17149
8192,17,157,2016,339,0,A00,74.75,17157
8193,17,159,2016,339,0,A00,,17159
8194,17,161,2016,339,0,A00,201.0,17161
8195,17,163,2016,339,0,A00,210.75,17163
8196,17,167,2016,339,0,A00,154.5,17167
8197,17,173,2016,339,0,A00,,17173
8198,17,177,2016,339,0,A00,15.5,17177
8199,17,179,2016,339,0,A00,132.75,17179
8200,17,181,2016,339,0,A00,,17181
8201,17,183,2016,339,0,A00,462.0,17183
8202,17,195,2016,339,0,A00,13.0,17195
8203,17,197,2016,339,0,A00,626.75,17197
8204,17,199,2016,339,0,A00,81.25,17199
8205,17,201,2016,339,0,A00,278.0,17201
8206,18,001,2016,311,0,A00,585.75,18001
8207,18,003,2016,311,0,A00,1809.0,18003
8208,18,005,2016,311,0,A00,428.0,18005
8209,18,009,2016,311,0,A00,0.0,18009
8210,18,011,2016,311,0,A00,376.5,18011
8211,18,013,2016,311,0,A00,12.25,18013
8212,18,015,2016,311,0,A00,2094.0,18015
8213,18,017,2016,311,0,A00,1824.75,18017
8214,18,019,2016,311,0,A00,414.0,18019
8215,18,021,2016,311,0,A00,,18021
8216,18,023,2016,311,0,A00,1923.5,18023
8217,18,027,2016,311,0,A00,1058.75,18027
8218,18,029,2016,311,0,A00,,18029
8219,18,031,2016,311,0,A00,327.0,18031
8220,18,033,2016,311,0,A00,54.5,18033
8221,18,035,2016,311,0,A00,104.75,18035
8222,18,037,2016,311,0,A00,974.75,18037
8223,18,039,2016,311,0,A00,1421.25,18039
8224,18,041,2016,311,0,A00,,18041
8225,18,043,2016,311,0,A00,583.75,18043
8226,18,045,2016,311,0,A00,31.0,18045
8227,18,047,2016,311,0,A00,20.666666666666668,18047
8228,18,049,2016,311,0,A00,,18049
8229,18,051,2016,311,0,A00,89.75,18051
8230,18,053,2016,311,0,A00,699.25,18053
8231,18,055,2016,311,0,A00,123.25,18055
8232,18,057,2016,311,0,A00,309.0,18057
8233,18,059,2016,311,0,A00,14.0,18059
8234,18,061,2016,311,0,A00,616.0,18061
8235,18,063,2016,311,0,A00,893.0,18063
8236,18,065,2016,311,0,A00,129.0,18065
8237,18,067,2016,311,0,A00,199.75,18067
8238,18,069,2016,311,0,A00,197.0,18069
8239,18,071,2016,311,0,A00,,18071
8240,18,073,2016,311,0,A00,260.75,18073
8241,18,075,2016,311,0,A00,573.75,18075
